Date,AMT,ARE,BXP,CBRE,CCI,CSGP,DLR,DOC,EQR,EXR,HST,INVH,IRM,KIM,O,PLD,REG,SPG,UDR,VICI,VTR,WELL,WY
2021-11-15,-0.04263142012036936,0.00238377624191477,0.022542146458333967,-0.006648348100959045,0.011063079135241294,0.011465084977606343,0.031218182947851503,0.010352085422687285,0.01804741509669805,0.009951228395034706,0.0027979781160354378,0.008136014593748131,0.029653077513119186,0.01401885001356118,0.00930001485711296,0.009340861095467945,0.005090325532504769,0.009041170638687923,0.018604589067780175,0.02853172809876381,-0.003482501478917044,-0.008358864473035799,0.012997621476355192
2021-11-16,-0.005604504889718975,0.0008736852836925824,-0.023288387419737155,-0.007648871310586891,-0.014060659629835603,0.002982937683839282,0.003163612323245246,0.0005854746461142479,-0.014886499542102749,-0.005751895590246581,-0.02790164839399356,-0.009293232045658684,-0.026143899745986743,-0.012568357705668332,0.00379555073851523,-0.004860345855392967,-0.008530015063028973,-0.008539353061557953,-0.014225489812926928,-0.006766019410328172,-0.007173025341449368,-0.002730508855524172,0.025394285114271664
2021-11-17,-0.005829376334919756,0.005091483237305683,-0.005176237237881742,-0.031216859381343554,0.024915180863804842,-0.017725409315303975,0.01484172693488972,0.023698130465711786,0.0055370522831790225,0.012526511309656208,-0.00287045485373727,-0.0002467620561852346,-0.010906001254491149,0.011031136197340086,0.007841820814802558,0.006088288680836218,0.00403287526669982,0.01589130813349482,0.003385010450438042,-0.006471394805909525,0.0,0.026428267710865594,0.004170931446928705
2021-11-18,0.0055527600794196275,-0.00419736833106199,0.017400318249692015,-0.009348606791412917,-0.0074171618027625286,-0.01441204366966764,0.001157623152031162,-0.004572898719284235,0.009636328713207742,0.010135532446327478,-0.0034543421389554574,0.013827043928559268,0.005301213938141647,0.010490793840568946,-0.012922118669672522,0.0013300612921836041,0.0009372326144321264,0.011284187203620677,0.006569539674465608,0.002742904046482364,-0.012782488777890677,-0.0008116609538172392,-0.015057281812575596
2021-11-19,0.007800660852054442,0.0009690286353134514,-0.01961770454117362,0.0008031505929573246,0.0022361427030914705,0.0023347560557736013,0.007790654989547674,-0.017800859341341235,-0.022383682830930507,-0.005656359514750076,-0.015020169353247681,-0.003653338529910788,-0.016874372604489873,-0.008720629502990906,-0.0018296770807716412,-0.0023906549003951394,-0.012841111159905938,-0.015586070067114988,-0.009525349737805389,-0.02700874401209441,-0.03640449598456719,-0.02275104756368629,0.0026360344601563668
2021-11-22,-0.012836275512250195,-0.013891617881195195,0.01017604652206483,-0.006921480835671567,-0.009687580147525243,-0.018266493433174213,-0.0144946229193047,-0.009646214665422037,-0.009530475737217547,-0.011179331927341996,0.0017594181144140464,-0.003910656908199472,0.0030036258358621115,0.011311193391007057,-0.0031024738533650398,0.004526541118142324,-0.00040683112532768906,0.007496691651019516,-0.00926107837903778,-0.009487036380683378,-0.020253169132046778,-0.0021377825701033304,0.021293137380807403
2021-11-23,0.016962217121192058,0.013351288310583298,-0.0018622781618193862,0.048888851897885166,0.009397752913536062,0.002247756007242918,0.01182739465505378,0.010035611403239386,0.0168973702195363,0.0024514878349441993,0.02166308994973054,0.009816096684615694,0.00213925632235501,0.0016569296608945905,-0.011175458179038422,0.011133304170836134,0.0012201909952362922,0.006190575314176883,0.01941410751595729,0.0024832321176451178,0.01450992709595389,0.02106875983005496,-0.007978971820764014
2021-11-24,0.013282566462850642,0.019036028887601253,0.0016959985367026587,0.003852094953637364,0.016279225783984552,-0.006977388152042963,0.006662365780691237,0.013734459194498783,0.013385615195071088,0.019611713910220985,0.004011357877271138,0.01968385494481062,0.01323399858129859,0.008271134715700068,0.010586452367065347,0.012649039674319518,0.006634231337022678,0.0,0.01728081315393437,0.006369394950637375,0.005681844253555779,0.015038383321105186,0.011416399764186513
2021-11-26,-0.009831618220754956,-0.028187127184931993,-0.05444058860265488,-0.05899848092779414,-0.016929329153953843,-0.026474287216369796,-0.008724163934733853,-0.022773133047669036,-0.04042372766568059,-0.027065518738504823,-0.06221472621553381,-0.019303880167717224,-0.016431793616155654,-0.04675948654046236,-0.0165628153539491,-0.029965682874789623,-0.04156014582224821,-0.05058250242792417,-0.03466797732512772,-0.022151872922570814,-0.0356515700943687,-0.05914764275260764,-0.014366357834231236
2021-11-29,0.015483082810126447,0.003961708764699923,-0.011998648189406436,-0.0013252855364594973,0.012697568796480985,0.030931842236817886,0.024460204594132895,0.00472000488109825,0.023140021990351256,0.021429827685276015,-0.0006087676160065891,0.0029159380711103466,0.0036410516337048726,0.001721096598866545,0.004749833162084549,0.022684856476316018,-0.007016604729994214,-0.003364747401566004,0.03196262403326644,0.011506614002760651,-0.007676801942544942,0.001464542540309921,0.008589400043045536
2021-11-30,-0.01670766104488497,-0.025284894439608574,-0.022657340083857336,-0.024397707349787745,-0.022493471511738306,-0.02787843214269059,-0.006220896479011473,-0.035231895142758485,-0.010554502540562005,-0.015021091450830304,-0.043848903311903054,-0.020111483663518226,-0.030303030303030276,-0.03694143622235602,-0.02349222939257012,-0.016505851861636334,-0.02006764086741908,-0.044391920265985485,-0.012876475491788608,-0.03306090893185565,-0.04478847507774064,-0.02949751571035686,-0.029419418170342326
2021-12-01,-0.013448561410576598,-0.009396823305233393,-0.023553363415073858,-0.00575497597064023,-0.0060006951083921845,-0.03253599163827803,-0.02921176860163588,-0.010651366864838807,-0.03106324831394658,-0.0022999706837207867,-0.021655939645800704,-0.015578638538194522,-0.006822076932842425,-0.01873324082350214,-0.029446587682215863,0.006301883505915429,-0.009518321092284343,-0.03349912867051952,-0.03789865945501192,-0.016544037807307066,-0.02621467466494931,-0.003265688519798249,0.0007975016880201746
2021-12-02,0.02815185142243193,0.02230198071076117,0.049287739778298034,0.05156810880856266,0.028134616156001657,0.04625808284266575,0.017563009689009368,0.031067148024494173,0.03447867604709742,0.029417598266569867,0.027994750636846977,0.038432594793086805,0.042100502347965474,0.05136349911301785,0.02427221253806322,0.017929862552942266,0.04673832979476655,0.028026032003140022,0.03792585091457834,0.024672984724446678,0.02867151533908463,0.034274071218091784,0.02775564762715854
2021-12-03,0.0027044877188353578,0.00024678874774153314,-0.002443326932554668,-0.013811021604350548,-0.004201600625203694,0.0007622609489470467,-0.002534869564761677,-0.0008949080679144794,-0.0054963781128754,-0.01913242843058305,-0.021532576383706536,0.007498783570086598,0.0012759501084820268,-0.011673175032407168,-0.003998935090522515,0.0015543614247186532,-0.0016690460770888427,-0.017581907593481327,-0.0030008048719945,-0.007296735449650926,0.003404270682392241,-0.020467750489570835,-0.004674119602727345
2021-12-06,0.009776852373064804,0.016628512874179657,0.029123336978902348,0.0249644719059976,0.016012118841334244,-0.018027145226117036,-0.0007863385341269069,0.017617252728093113,0.013170219081192647,0.018413704598953196,0.06278298224057033,0.01560648847249313,0.0008493899131334359,0.023621994013403258,0.012342108612999114,0.01222056621904688,0.018810055559181693,0.022856587488139235,0.017528405459972918,0.01690568205428189,0.031170248850758808,0.0328361157240582,0.00339173016760852
2021-12-07,0.02685749810018523,0.022763835781344,0.015428151401268186,0.012970272857363963,0.023053821563801646,0.01900454104333238,0.013745085272672153,0.002934315795572129,-0.00011599076508517214,0.01710614184583803,0.009744317846456463,0.008510505240365562,0.01973272709834273,0.008974344694127279,0.004553138221164099,0.017566173719123723,0.013812797480026173,0.023918741994703563,0.026274504433715817,0.019154184696115628,0.016245374681153946,0.02095341454348132,0.02314092163798276
2021-12-08,-0.003467973821997483,0.007593211916147036,0.018840078055279763,0.0048871079262184924,-0.0031224184218868745,0.0021567897691388005,0.004121531452812022,0.010239881604098722,0.01671496340427714,0.003162329656261509,0.021712839711311993,0.014533505895180987,-0.0031211825084370703,0.008959196120579938,0.006726085566087336,0.0008788440208025161,0.002563047268001606,0.00768012751677305,0.0018650130830821787,0.021276803241236264,0.021853240646026117,0.010851479915749307,0.003303697214715795
2021-12-09,-0.017364858496179414,-0.006264311365365871,-0.02164484641384201,-0.001069940793344215,-0.010075714683463133,-0.002405302154070088,-0.01064776953603086,-0.011294700679379321,-0.010960111080566382,-0.018341519358408553,-0.005903173568777342,-0.012938991967531233,-0.013149558591250998,-0.019450468445493363,-0.021641086153343703,-0.011791349904023085,-0.016146267211829324,-0.022849857699368537,-0.013200103517616468,-0.01076406502365157,-0.014851292813781058,-0.018085938073730712,0.00683886084255203
2021-12-10,0.005570941516742867,0.004502664663388334,-0.006183985217493415,0.009737098634033714,0.018932685669261762,-0.007106664546960184,0.004689699678704029,-0.010251740120637787,0.0026548740687604155,0.015521736894676952,-0.012470333525172017,0.00023430300170446117,0.0241116174260676,-0.009918048076631547,-0.0062350701861597635,0.009647077862770859,0.0020512121469962175,0.0011824352759837176,0.0012003576484036493,-0.004562963609609727,-0.02773873029977514,-0.017112494768452113,0.0067922949091696605
2021-12-13,0.012657203149314844,0.009908401124029798,-0.0026294079219989497,0.0037608428266693306,0.028052352031493477,-0.002556198283522715,0.025852676738021385,0.018644681719677925,0.01277930909127134,0.019836140752372833,-0.02645808940841099,0.010297007814876746,0.023544028147991725,0.0,0.018225263806389114,0.016598309295313918,-0.00532254400026444,-0.008660180110444449,0.016615267473879092,-0.005641814831835901,-0.0004136640319032381,0.00882619699838827,0.0007496454867370606
2021-12-14,-0.009455940806234575,-0.009577750011031116,0.004217874598515081,-0.01191274769329731,-0.011462912907509115,-0.009994858664099326,-0.01773740024747894,-0.011911847418214827,-0.01034464284378922,-0.008695910929848893,-0.007411935606537856,-0.02385929972017964,-0.013097429437711416,-0.013937370846607955,-0.012764084385080254,-0.014589085954075043,-0.013995792725430722,-0.0011251521666635345,-0.012805360066398763,-0.01950357376549816,-0.013029868794676602,-0.014981135762271669,-0.02896386493037939
2021-12-15,0.003438232799679808,0.03103927237004278,0.012075791916822842,0.01643172062692333,0.010774958714274696,0.010484047841022637,0.01871567045574274,0.012643436223471083,0.02492573991222624,0.02216835379072024,-0.016179232014184697,0.017085952260518678,0.025465899804371528,0.007509043542924587,-0.001040411353682713,0.024128918538625532,0.008212156548683014,0.007354203624842848,0.01757980765014633,0.0025316429420820796,0.024308578601731634,0.009246921427326305,0.01491395460490752
2021-12-16,0.018662574822513767,-0.00915039297011011,-0.014179619890103301,0.013200662342953917,0.01761415919406195,-0.0012808822148326904,0.009508599079558921,0.009001287486283482,-0.012327778509408027,0.0,-0.0215053363242379,-0.007699715966033249,0.023621802443202222,-0.002630498137157211,0.006694521815304499,0.00424480035243846,-0.0023669817530787007,-0.0024990069704129425,-0.015598837866930393,-0.005771728657838038,0.005319082576006551,0.0018086088723168192,0.004053859414878236
2021-12-17,-0.0021829409313545156,-0.0055409715410390525,0.0015787350868077255,-0.039369318740867576,0.004339729336732434,0.009362520406697605,-0.0026165243275658723,0.004892040229739658,-0.005446681125844455,0.0034512038771086218,0.015513649005499897,0.008700142379962417,0.010848165708272406,0.0030771092164403324,0.001625292745276008,-0.012679942133929867,-0.001395313528330111,-0.0061323494436598125,-0.012438111730074142,0.0021769413938708126,0.007326130849881984,0.0012030202986548222,0.0002526067374557517
2021-12-20,-0.0014343716873713719,-0.0012069965796349669,-0.025218855585922517,-0.027518457511133243,0.003923853008676925,-0.017153729688311636,-0.0022735554661845736,-0.00085909847272303,-0.010496327025790508,0.003021165466985831,-0.01400361025757324,-0.008858117390329712,-0.00585364803117594,-0.02497827694504251,-0.00767175448880919,0.0013028543976940643,-0.02068502333693334,-0.02958921419423688,-0.004658433562696573,-0.004706864721753634,-0.028080754878680225,-0.034495166996962645,-0.038093203952063504
2021-12-21,-0.002190734012532336,0.011064040507554607,0.03126135869255231,0.04365841160241657,-0.017563058536846254,0.012928248477400706,-0.007420421138855882,0.008311552149272039,0.014412597702620822,-0.00032437372154359156,0.08844405139552447,0.01928515272177833,0.010991037326043784,0.05123614378099495,0.02185557923213466,-0.003717643341010879,0.040816251902956235,0.056060535005959755,0.009186970478510581,0.040014607897311816,0.02307222809810927,0.028756417073158458,0.0086547179303047
2021-12-22,0.012236980846075163,0.007724561872043401,-0.001132542983618423,0.02140027874219519,0.005035588195856144,0.00612639905911605,0.009006617273634276,0.00682220121889987,0.005342172083166563,0.015389943503465675,0.020759074066913907,0.014766977985807284,0.0023299691471545536,0.006840327385658096,0.005965142365055298,0.009142101309224993,0.0001373289651873666,0.006862116185820222,0.010134173227954957,0.013106679093135343,-0.0028444742431569248,0.0038723416304684566,0.009620330385673892
2021-12-23,-0.00400221055026917,-0.007026704197525935,-0.003575363714543145,0.0032233250575477435,-0.0009516985836233172,0.014080941070259811,-0.009334550375844741,-0.00649351443930013,-0.0030521966585385085,-0.004793742748590457,0.008134933856859483,-0.0006822748875000562,-0.006391809629219702,0.005944769150599827,0.0011573531844182305,-0.0031430914131748144,-0.001096816876817508,-0.0004496766444529454,-0.0022107220751270695,0.010489507025287281,0.0024446384204928062,-0.0020492174706073785,-0.004893061880830385
2021-12-27,0.025184781777523257,0.011349676488497273,0.014353106502440705,0.01861653020586318,0.02688197116973967,0.00025014563992620253,0.02173013629060372,0.014492825023185718,0.013608109660358858,0.017201762180847346,0.007492870052852041,0.013197038132965355,0.023196919801342863,0.014352060171278547,0.024848154901543573,0.025595385824354278,0.009469931605192716,0.019104258602747448,0.01278130360324825,0.013148931702408717,0.013618220450377416,0.01509845197194748,0.026397290154935416
2021-12-28,0.009553560361453828,0.008587092761964676,-0.005090711558488392,-0.0006494080548257175,0.00756999412866266,-0.002626301736832204,0.007838786362404981,0.005042172219348995,0.00581795883560976,0.003607774620445481,0.0,0.0013472056731054227,0.005334328174713354,0.0029131064441223486,0.00648444357206901,-0.0006030587338131665,0.004215016508942071,-0.004165739346572939,0.00016819365193021518,-0.001707770444232426,0.005012967489079534,0.008210448184582164,0.005043076898554322
