Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2023-09-05,-0.02608475044524805,-0.014169804715451484,-0.019154244514102747,-0.010517628900601816,-0.03965522236076313,-0.020038560269752148,-0.003293801095123783,-0.022250930048291595,-0.00596791684443565,-0.007650364152537836,0.01201700710946696,0.009955942643938176,-0.034220874997343165,-0.011945616402553871,-0.0009137374209143845,-0.025130384991799648,-0.01784710880513385,-0.015407258796021672,0.01756403865808398,-0.005367845606939925,-0.019439263411802465,-0.02336140540455456,-0.014110824670284128,-0.02030118471958653,0.020863899371000638,-0.021796314869310773,-0.01533456253433707,-0.008794855043717686,0.001246396013978357,0.0019385041096799949,-0.012635043117413591,-0.023499233659744934,-0.02121263381781535,-0.028429255664974673,-0.011179336860470679,0.0064686137629950125,-0.019045361924873494,-0.027296116022648254,0.009595918273576975,-0.008088853000627116,-0.01575528180550312,-0.013729712963321039,-0.010855969380715869
2023-09-06,-0.006653817214856805,-0.0033542217758476545,0.006740686072352231,-0.01968431166028195,0.016670859183600673,-0.02286722438452582,-0.009651159419243438,-0.015995903936795508,0.01050659251982955,0.003912152220083787,-0.011192677675984974,0.023270824205770202,0.012606122907142359,0.010412606692959958,-0.00152399120312674,-0.0007858388561440277,-0.014797727035762653,0.06528451413160341,-0.009219009700062175,0.013031431457970477,-0.012240395574204754,0.0011668286946784345,0.0005401149992705356,-0.00909091279989993,-0.010952302761887411,-0.001422252754804676,-0.009371144330433179,0.0005200327155427953,-0.016616754826609292,0.0031532362161166283,0.010119561914035735,0.006359090849482385,-0.00948755526423084,-0.010241429593371931,-0.028547449723689056,0.009815346246803136,-0.022650502389575222,-0.009796676246844327,-0.008048841035422805,-0.011313393243335135,-0.04708095304722071,0.04125295991355182,-0.018747072375280394
2023-09-07,-0.0142444526387141,0.022663488129024856,-0.008763302513752902,0.02160556887959264,-0.01690200438599787,0.005005187953931012,-0.009024741664629077,0.005027561117282975,0.0005569769579822914,0.015358236995616226,0.020534571596483087,0.04927357488343542,-0.008159270186203882,0.020094857357785267,0.0013738259361517624,-0.00023601873273837448,-0.008054851658590656,-0.01843182673964372,0.013070144829796515,-0.011304609627491025,-0.00404090767761256,-0.009760461017733202,-0.015654467700427332,0.0009444103107165702,0.01485782908420763,0.0041146089868813185,0.0008225604138407672,-0.03449842529731195,0.012783921108326934,0.023716121447980187,0.01792109428464661,-0.009664308567231883,0.013616362310381325,0.001016265821531137,-0.002618518941623016,-0.0002767674085618621,-0.020262195853484433,-0.009390887752930621,0.01650096391171685,-0.001045585099565871,-0.011857867664074817,-0.017608199619477127,0.004923461772097681
2023-09-08,-0.019525346907827035,0.0007386819994532612,0.0005962121048321833,0.01981201151307932,-0.007698413846850327,-0.0011235002041183328,-0.00899214102872059,0.014173749311165551,-0.0003711348671403547,0.0021446328775345247,0.0006754807061724044,-0.01550269026864104,-0.010544412765654987,-0.00269395761595137,0.003658403480290673,-0.0007080348445135387,-0.025733383194873616,-0.005337957949100192,-0.003508426980099788,-0.026547466687950272,0.027860446331440025,0.006215658031416771,-0.009734015090594572,-0.004178530499889366,-0.009004514569626476,0.00835301454569004,-0.024977174523758583,0.0033645111227136315,0.0033118125469950854,0.023079620661963673,0.005159647540700973,0.0003754184780111469,0.010283476749405551,-0.0065528296674801645,-0.0008751098058114026,0.0017991617681856198,-0.029197227230830403,-0.025185258019364443,-0.004472788594933497,-0.0026456671843132495,0.010999974213196095,0.0011616801728715487,-0.010650800866807586
2023-09-11,-0.007807621791951491,0.00013413607877743594,0.017075240462036012,0.00882705862389499,0.0007758972503302264,0.0015743949344391162,-0.0002701911628989473,-0.0001642964569794625,0.012808658902680126,0.010700664359606149,0.011865927024560019,0.01544097921249632,0.004514118248571286,0.0001688381050011234,0.04419815987437259,-0.0024404517756579924,0.0072876767525027475,0.028174436841370776,0.001136455886879606,0.010800635278167992,0.013684145201711129,-0.004020511378098446,0.007752977053406163,0.0054142060198898445,-0.0011760023790022833,0.006720914706934034,0.008429743183852478,0.013848852745983464,0.013079362712474785,0.015517068384023336,0.007414852625471813,0.01800900851187537,-0.00412653164353638,-0.01709398316911892,-0.00905110704135692,0.035159197907622675,-0.0026455128779523385,-0.006425254785788592,-0.002891080879275143,0.012155702014631675,-0.009891088371999701,0.014836406413545555,0.0015610799819063548
2023-09-12,-0.002829381472702397,0.0015433009512288987,-0.00048795164126858026,-0.005387357969994455,-0.009560627259913024,-0.013024761793094752,-0.0018538968076413642,-0.00937350763686895,-0.020894486357248776,-0.008915644727763294,0.00600364486670113,0.009033400943416758,-0.010665832472651182,0.0042199775533109385,0.025745468676891647,0.004103907669452456,-0.007355025711229701,-0.0226488981679569,-0.008814551689744321,-0.020034726124922964,-0.003115341488524881,-0.042608896618756664,-0.010715740754036585,0.007269802428670147,0.00404558264720789,-0.002794601691377796,0.006687421302935981,-0.0026460006429533944,0.005656016815734022,0.006279735588107904,-0.004246271838060367,-0.005159630581957675,0.003867439060952327,-0.005293054554207588,0.006187264092247791,-0.01651548278280679,0.004746718001558792,-0.007670818326718565,0.0010846813242564313,-0.0019296510148575363,-0.013986133591900929,-0.00824895305916784,0.008760017348767857
2023-09-13,0.005763313766884659,0.01266166287638626,0.0028319683223181347,-0.011831997240354886,0.02034943136828593,0.0049677793966940165,-0.009789501452548866,-0.009794243794016833,-0.004118259332583585,-0.011019932323611203,-0.004606706114661185,0.019695609682797155,-0.009228356396255077,-0.010029021471078314,-0.003970686433484083,0.007073794792529009,0.016590900538562936,0.0034331547611685664,-0.004738412623249366,-0.002725972061463966,0.006640721294628671,0.0062100424473718885,0.000416591840118663,-0.02151831885750377,0.007312360718931821,-0.01759310016742377,-0.0007842328993620251,0.003813710696788597,0.0025063343176052744,-0.0007007630174257207,-0.0038378685523628997,0.004198424408777823,-0.011099047970048681,0.03183198918777608,-0.002049696146169344,0.008650890695969027,0.007225339014107268,-0.0001760824224608104,-0.00012503780849826285,0.0008368447702704618,-0.012157900118800358,-0.0065881817970334655,-0.030367709710812596
2023-09-14,0.012783267135992649,0.016406476445064655,-0.00038968190031218874,0.019709845853940422,0.001022787849226825,-0.0014717463680414822,0.0016021400345518355,-0.002682250838856648,-0.005263206578545732,-0.0028425723416480864,-0.006661743606396597,-0.010681822748859648,-0.013086526714812807,0.0016977677615319653,-0.004128381132603165,-0.00608763896178699,0.004079999171279214,-0.03487928270640628,0.0026400690413730388,0.011616762271313696,0.010449380269772712,0.006453070411578166,0.00430313096410484,0.016937547866088254,-0.0019682719115093894,0.006022204077724025,-0.016805167530368537,0.0034356722345700863,-0.0015245729689862264,-0.012139477259498155,-0.0020928887099719296,0.00787027962065201,0.010833184803952678,0.03886178619595948,0.0020539060294424427,-0.007803092285957658,0.021382141999478854,0.009969729676112538,0.007835996292095526,0.007438637749639154,0.008205058722149605,0.00820686214152233,0.00406627402294002
2023-09-15,0.008965982610136036,-0.009893390155185755,-0.008864893884657832,-0.006023637266046267,-0.0017878184509818595,-0.0033254837191639686,-0.005969155720843222,-0.00773245482258067,-0.0003778655283125376,0.0005701714006343117,-0.00031759453517365976,0.0029580971222704644,0.006585882237247542,0.007345051600694541,0.013152219676833443,-0.008873204783009792,0.0069827636664914206,-0.051206345852952806,-0.005491046155346124,-0.011078083383039838,-0.02184596771368308,-0.02769566039636684,-0.007463730848874861,-0.0005371831802842841,-0.0016965170808742602,-0.014650288466952599,-0.005869646696994635,-0.02699671414068916,-0.013985504829093554,-0.02696035428823207,0.001262981417978093,-0.0023182252363739275,-0.006651920944606093,0.015778732539838414,-0.00234244547004403,-0.007559217330120549,-0.0052674484359716,-0.00021340968485450418,0.006410244160459877,-0.0014882362522647963,-0.006103739598146363,-0.002548860975145173,-0.013626234098030321
2023-09-18,-0.027780165855219585,0.011964372838555448,-0.007273569924385881,0.009320427386101393,-0.008956029968182788,0.0031469420975329676,-0.005847915042337282,-0.007623214581493842,0.0018903302691244406,0.0047864022987496035,0.007485214360192893,0.0007373994035997367,-0.014312402459804585,0.004150629311613585,-0.0023990025584799124,-0.003406749156270039,-0.005798267343216534,-0.010897721214238598,0.0018102810050157903,-0.003551837673159697,-0.000660788012020852,-0.0022241244365689417,0.002645905136693827,-0.0047037506556910635,0.006903558691625289,-0.04860113433424562,-0.011147326699305182,0.008898980871528073,0.0063175056868085555,-0.007608635356274429,0.01704246566334877,0.012596380053031986,0.0027901938760024336,-0.09119467040934681,-0.012621070070936824,0.0015368743076806801,-0.03367270092374586,-0.015130167460134847,-0.0013149493165379722,0.00888508500357088,0.005117596549067516,0.005935158270458318,-0.003328575331203343
2023-09-19,-0.003372239741759153,-0.002923267503786464,-0.0032673472337552134,0.004408237479604615,0.005938496968819651,0.005253840037712232,0.013304422958447137,0.0008535549547290522,0.0005660147037145347,0.0010208555879551717,-0.002453237835885136,-0.00014739369496763466,-0.002192823603130778,0.003965715258725355,0.018246254856129962,-0.0017489136753251477,0.005753352154616476,-0.011962217766449568,-0.00889976259871128,0.0010967123523806244,0.0019834569580690076,-0.00555321179189705,0.0002777311537001115,-0.0027004719799504917,-0.0004641325409858732,0.018316252450531145,-0.0022450499498467558,0.004963545635378486,-0.0016615368758113869,0.00644200055854105,0.011186796013213929,-0.0020531692438621185,-0.004266367888725253,0.024966376890333875,0.010404243667601065,0.0016709552670906014,-0.007587369404382871,0.001989284686684023,-0.011109800600534347,0.01778411865234375,0.007128479003827515,-0.003441758994506605,0.012969577718753289
2023-09-20,0.0014246766170944447,0.0007818091179323527,-0.0038740322938191074,0.02705137136881386,-0.012576897154891853,0.0043992890320863065,0.015038707872469415,0.0025583343875417164,0.020177252865446915,0.012576300195896284,0.009450577692359241,0.0033898800605178803,-0.00029700078151895237,0.01691336021850587,-0.008056744414292827,-0.004459643290871118,-0.003016952572565623,-0.016249005407665384,0.016067439991328536,-0.0146535160779937,0.0006601334617650778,-0.00031455675984670695,-0.007914464334803473,0.008258876324272135,0.023153293267954123,-0.003795372079663517,-0.01656456641605475,-0.025663282489712946,0.004377174207077061,-0.009253029261680479,0.018029383495772988,-0.01391748589507158,-0.0004657889285671901,-0.030073066785794023,-0.01088549412518669,-0.016138108461982492,0.003397921370600576,-0.007567626011830586,0.02386302355440395,-0.01660808363993449,-0.0010111004121446943,-0.010689861571836712,-0.0027475866263876325
2023-09-21,-0.024361970763561724,-0.0011720128203499547,-0.013462093789336271,-0.007551571328146434,-0.009357913491860992,-0.007823826694149383,-0.006141350750440977,0.00510390462529009,-0.0024029067852959773,-0.003021177885533355,0.012215882329565275,0.02144534437727752,-0.0244488758485214,0.011762659631354033,0.006721854866701404,-0.011919076630631076,-0.01898127086268042,-0.03832446861302574,0.011214993840733323,-0.02460037134316584,-0.00725417884768409,-0.003028905078669486,-0.019314168122605113,-0.010473999818869761,0.019163731457771727,-0.025840609345610388,-0.03037681602952813,-0.026065165003039126,-0.007672798326789132,-0.03424953893281468,-0.0036829091035518458,-0.004084827096460075,-0.0054049061537979615,-0.031874775053346016,-0.022903135201042812,-0.015641798741958812,-0.013404875361280544,-0.006536233335088237,0.018308284919984708,0.005591669933736387,-0.0192308864832913,-0.020862823592899482,-0.026724458977619103
2023-09-22,0.015310435176152826,-0.004496784201233561,-0.007884498448398225,-0.006347285987223117,-0.010758475082785712,0.0006035987095600603,-0.004827559708639795,-0.0030466903494811293,-0.006855711287997779,-0.0015712342094265086,-0.0048136906620328546,-0.012366991645516912,0.001461617123967196,0.005515645253370893,-0.010293608908677698,-0.0003238927446214124,-0.005047491339814525,-0.017736885929248714,-0.008273558345557652,-0.007409470515890804,-0.0034541391940831057,-0.0046165945945415565,0.001997993296106504,-0.007870834737939814,0.0,-0.012072825753960514,-0.002158814597815417,0.013539673011697007,-0.007175639748550622,0.0007451369976805289,0.0009583057160569286,-0.0023612925423759368,-0.0036541390014123154,-0.0023945473922550864,-0.004870490433885877,0.002917963429422299,-0.008152204502037796,0.0023925555517299024,0.009897325226316811,-0.013407474360298433,-0.005159847292078079,-0.00806445896747765,0.00028303654077954654
2023-09-25,0.004757167146557828,0.012504661334118428,-0.006928174775084894,-0.0031378777928964263,-0.005304989059454979,0.005919862234422979,-0.010322836382051448,0.0044141669442494536,0.003731357623750986,0.0028102100034426147,0.016929300374920908,0.027518919354256433,0.0075410071552572955,0.006829866931558293,0.019957860147056028,0.006640885273706987,0.014776365900966315,-0.016457170758928608,0.015522161937358003,-0.00287115370545854,-0.0023996579792773254,0.008918987362654507,-0.0011394649209215402,0.008753924009102354,0.014188642969336973,0.011187634129946389,0.01831446233785372,0.017522510683799064,-0.0014953662597849693,0.003178693529140464,0.017690209659661615,-0.0037374803694486536,-0.004701874533642791,-0.01820181751882688,0.008871184365926155,0.007361222618780472,-0.013265963167608419,0.005708124312001184,0.008259237680610543,0.0032615645364315604,0.008298684677609192,0.004278913889270486,0.00588627383026652
2023-09-26,-0.010809444567311477,-0.0047849227625779145,-0.012721773575105177,0.008169156340585682,-0.004799878668450663,-0.02185393701259597,0.01188135624556974,-0.010479981632504853,-0.01802969181712677,-0.006053193089672448,-0.019942883255591792,-0.008218815836231741,-0.02800663530513936,-0.007744803788778065,-0.0170869922617638,0.002252636198643465,-0.01900490805812749,0.029746749484222512,-0.012950302095245392,0.013101118256605426,0.009354438503615725,-0.02380942212295445,-0.0032795627626786006,0.010440632448358134,-0.016105595523876803,0.009021255817819096,-0.006966765484270776,-0.008559283088235281,-0.0077373234654898315,-0.004128200787063885,-0.007593654531539706,-0.012754738455936776,-0.004251685675695893,-0.000509273946172839,-0.017586356917313917,-0.04812459208451736,-0.013298399268842909,-0.008049024373020464,-0.009465251538755215,0.002908686156827711,0.0,-0.04167021319040842,-0.004782903544000572
